-33.69769475228635	-35.56425433591015	-36.66278076003757	-38.520857272307175	-35.94791321523594	-37.71052244363576	-32.026740059725945	-38.00708723562055	-36.756681496617944	-38.81289813867214	-40.107012992350654	-36.22298715157286	-38.95524851415383	-40.269361890359995	-38.1199739608407	-35.69301005083919	-34.54060574246534	-36.85857097246422	-37.620453583211045	-35.180255033495946	-36.99796654503347	-35.44922129499653	-32.36627207628038	-33.02016776064709	-38.50207359067499	-34.015132713937646	-40.018147995583305	-41.138827339961374	-43.1318236024931	-44.72315427830892	-37.981537842606	-36.323886457493956	-36.38856812302288	-35.395809511378424	-36.838713372863474	-34.393228522769384	-46.569336953470106	-35.69331117241011	-38.35864577326177	-34.7438192524273	-42.44608339022178	-37.96773079648615	-36.26098817868456	-44.19076043685076	-36.1721355470643	-38.677574613498166	-38.70518040491124	-34.5040651244439	-35.23982055144606	-36.53916687628109	-40.21588346131894	-40.41605910800546	-33.151886113397765	-36.5796686473861	-37.95364265297541	-39.43134573835437	-39.32410807960036	-33.731394732587034	-37.08414440370348	-37.999920165345834	-35.60488095468502	-37.910548497031655	-33.58247202153943	-39.18208036603631	-37.59509403439983	-38.07362060828577	-39.016595265872766	-37.27441244605257	-41.80283966526164	-37.70470047626576	-38.07964905078225	-36.80086868041163	-43.039094231942194	-39.73996144837627	-40.20874546839747	-34.00544039717465	-36.04811998158621	-38.50375985636526	-39.29508460820909	-43.06138227971638	-34.83081943990814	-37.84837724304052	-36.61314479694221	-36.005100141369155	-38.52738225562051	-34.65418325204258	-36.66318255617213	-37.74866161888766	-37.471373399756814	-39.44456042240857	-41.40199792374375	-38.86354700230843	-40.395455119000374	-34.40946903080791	-41.92330913329565	-38.016149560350215	-34.91437341585757	-34.9211890979454	-38.2063261598386	-39.949141814132055
-29.844039484265814	-31.141228685379527	-25.425405522363267	-33.17362281842951	-31.29254567370339	-32.261587240166214	-29.76907284329399	-29.569077162739998	-34.20949318874961	-29.341579385559292	-26.37210342547076	-30.81546127329767	-29.853291304396848	-27.69344130381644	-26.971736076193334	-35.04293236940278	-32.438369873639935	-28.61950048179794	-32.62365320157278	-32.501385032771694	-26.47090625003726	-26.860797119880313	-32.654441497687245	-31.76174484078362	-33.292013074644274	-30.27313701516742	-30.92718439573167	-31.57402996778784	-30.199184779268098	-28.22116717057509	-33.176536937909184	-31.8679677732525	-32.021994003836056	-30.93297330204436	-28.726935343698006	-29.77540716495171	-32.69943577468312	-29.964779085207375	-30.03010121163616	-28.7441384431268	-29.15111991966405	-29.331970053520166	-29.834606462975223	-27.32959746745173	-27.17201597431101	-28.767887370754423	-31.434782512461393	-31.90907989167908	-30.148914105949007	-34.476994829945994	-33.58239220328742	-30.64354571667354	-27.66561913861149	-32.44462994602975	-29.248660311513987	-27.824148220094905	-30.045143031116762	-29.38722440768369	-31.974545060147914	-27.874681254530916	-31.731546967692584	-27.774401028164405	-31.080256118986853	-33.51995114666241	-30.53284867829549	-30.276328422364955	-32.80529684464941	-27.438997273264825	-30.486215879603087	-29.413076461775947	-30.544134781046562	-30.417089766904763	-32.7758870675683	-31.56434214142599	-29.357011036077242	-30.661544340095276	-30.06997221543905	-36.36271288009752	-30.54309605418257	-28.357885837590704	-30.249510868203256	-29.0092037377771	-33.345232000960706	-25.780445709368227	-31.18092394338295	-30.006798101693974	-32.72147796726097	-32.92462472809006	-33.7227778063605	-35.31517592003182	-28.998125051486653	-33.514786984122146	-31.45898546005715	-29.626221609940835	-28.711137746625088	-28.711976025499773	-30.65028706913292	-31.647968344287737	-31.964892602164877	-34.77443216862009
-476.5042236740447	-464.9876849195368	-468.8019538725384	-440.7563493859081	-471.2446619358412	-459.00379332581747	-490.9715372917969	-464.4754987268788	-462.4445955651968	-483.2537560591058	-485.6439940963662	-461.6219357159311	-456.6126252532321	-472.6722830731622	-459.4234331225071	-464.59658616877203	-480.128085064929	-493.6110596542178	-478.01246039637937	-463.3514852521577	-494.72660489979205	-477.1479983239062	-469.52655320845366	-457.0439235136076	-481.3398883579834	-485.93030450228554	-479.66662660572143	-476.02207639449546	-461.4630505902316	-463.99671839476304	-486.5042364565238	-492.90663401509744	-492.2303065144202	-469.5183334633163	-473.380336807589	-467.6802745165439	-459.49202092726796	-474.5357529481546	-458.9845186095625	-469.9128812428881	-474.89242355819255	-472.7659438674365	-451.12838981648565	-493.7303988867147	-472.75288399679994	-469.6489163569066	-477.9648069726434	-494.30930404601776	-468.72496849238377	-456.0827932971419	-474.0553294275242	-482.7384492303172	-485.9466507941461	-498.72430173949937	-478.5334950271968	-448.4732375890892	-467.2061038670318	-449.36667246269656	-447.04541399861466	-474.9564773908532	-475.5955637608678	-487.00688329619675	-473.9453434710078	-466.68041784254495	-481.6731685503207	-467.4129881020855	-473.42565818524787	-479.11512704305784	-490.64512880308615	-460.7713393005639	-447.6480674753107	-478.96844728777853	-458.3337218684062	-487.61649703209133	-472.64430068011035	-458.80694378980485	-490.3752550640396	-485.18434441124657	-447.75710195771853	-468.57684277816077	-461.6666643764125	-468.83404025700526	-475.1665005042465	-443.9980128607731	-474.9978886168436	-479.6886634642123	-477.26969623564145	-489.43821239838286	-490.1932915276943	-453.51878925336393	-494.6974622480572	-506.2146715554589	-477.64143253305247	-476.6191291564571	-473.532974220901	-459.26912664481813	-461.53965117631463	-473.17500370649856	-465.40286576674737	-475.320801852971
-473.2401853911018	-480.1800754946738	-482.55230079872143	-446.87773791269865	-469.87824001883405	-445.4201691890045	-499.6188602164498	-473.2775634573101	-503.6390869632491	-478.6401810001515	-498.8883044565662	-448.42132006137956	-476.5104499818337	-459.62401706234635	-476.38718958974806	-494.8560936330263	-477.6957774865542	-464.32420165352556	-479.26985635648873	-455.6183425413438	-465.39514438456615	-466.5097586336476	-498.9009918391109	-452.5239025106535	-472.67998084900694	-474.21098134529007	-483.1429458444133	-485.5034010171239	-475.7936048701436	-446.41739213793784	-474.9356197226633	-497.410516874923	-477.62564334777574	-465.8318421247821	-466.0102319392009	-456.2677970374392	-463.8583871623943	-480.1744005478486	-504.3609861016	-490.72499143714276	-482.8634391251372	-493.43429330161257	-501.9150839202901	-481.4298743094932	-487.4130345864272	-487.84287370947004	-480.34006785056454	-450.4342553938444	-471.4467428108805	-474.3225678853328	-466.69654303896294	-493.3499091606522	-447.0344078284733	-468.8333185620467	-454.68642234944963	-461.15741592304715	-445.74104611497546	-502.3238166891986	-450.27957190514144	-510.99696607801417	-460.64057451895343	-481.8634537071828	-476.1517034555654	-496.91542964488167	-474.17203809059345	-454.6205730328452	-453.9140087021832	-451.61301235617844	-482.71635855274667	-484.7165094687485	-462.13013728828474	-485.14563357092715	-497.691303671478	-480.5933037188664	-464.2789056766408	-477.3179356096438	-454.85303208225	-489.02502211266835	-449.2498338047586	-471.6426355598969	-467.62714516388183	-467.7763898557708	-471.45716889933624	-422.3154748498458	-452.49013270886206	-484.39389800713604	-435.41766550063596	-455.6811097960069	-481.3646957963362	-469.2872965595169	-484.3737051863773	-461.3818565357494	-456.57604370260873	-443.22778550006046	-495.60162849856096	-460.99499768079903	-476.0570516599401	-484.9529594744679	-467.88023768855095	-473.84170000956635
-631.1483020517483	-591.4815309162883	-603.452556575068	-616.3724249302393	-626.9845595421618	-645.1709385791498	-620.5098999265597	-599.6194310288461	-617.4101760155281	-603.4284529540488	-598.1597155411309	-639.6738463473009	-612.4714206158953	-627.8372087687547	-613.5189151891832	-633.1358833548721	-618.7774698532244	-606.5139125765925	-595.0701001806915	-604.9108913286111	-598.2392212089355	-598.2597435082107	-612.1422903092908	-624.7376200357178	-629.9656827159286	-591.2882047329176	-573.9717420753179	-618.2993339420797	-606.8506548047719	-625.2118943490538	-616.6736439219394	-609.0843531693023	-620.2863606248087	-624.495777161289	-645.1612729287565	-619.1532894666202	-639.7566802342241	-587.2573037754062	-614.8261084484016	-634.1809696504322	-640.6559670291922	-592.8530219017025	-587.1430538530561	-623.4563855194476	-591.83046522285	-598.5849182061834	-610.9139635855596	-638.9716150059331	-615.8998329684808	-608.1762839832749	-624.2420137476781	-604.1005420401177	-640.6800824961084	-589.4365151691122	-607.05176696631	-631.2260909745928	-611.6855437231171	-608.3085294632875	-649.2635764072868	-614.2361649850736	-631.5559717519266	-652.2964934595772	-597.0131696948731	-601.0295175557517	-598.0428349544833	-625.8154006538352	-637.0166237318123	-621.3210507944881	-600.830594685847	-619.4014379216461	-631.0492408217784	-605.8347090962827	-595.3468096224524	-591.6366462015677	-619.6613822727506	-589.930169495058	-589.193527569111	-624.4418956839148	-604.4351286139515	-594.149935594762	-608.30038742532	-612.9144018484811	-624.2500021201048	-624.0318652717743	-615.3961521533377	-623.4876577222583	-600.6939852966868	-584.0776125107569	-628.397109539032	-601.8842772856758	-643.4338204333153	-622.0890974906467	-612.6563509250511	-595.8973083824311	-644.009112878844	-588.8757883433899	-624.5228361615438	-570.4984489588085	-596.3337672940606	-608.0093359800079
-504.32058567228563	-484.8888211279858	-506.83153028679925	-486.3382125646485	-493.0667079300619	-487.70680857001514	-500.5475808432633	-497.1378343225954	-493.9617743741063	-497.0992630150264	-510.71301997986325	-487.7599459259329	-512.9539068087859	-513.7807358479412	-508.07562593437973	-489.10142689060393	-476.694209667544	-524.3911279122217	-476.0670711637662	-483.6561553714604	-488.85468146348023	-510.1742380879605	-507.7358098108736	-494.32187624906777	-491.1618857301669	-507.6982384871348	-522.2835970067398	-480.805607122052	-500.0725359684736	-470.94300188526125	-502.0450633630042	-508.23614558506495	-488.29665021475887	-481.7306602797393	-498.5050754963435	-491.2589053589959	-505.9541436932414	-474.5268635592664	-481.40915872862405	-490.7556514426946	-491.29860707289953	-497.7612114405803	-498.68211756544287	-490.54465623303776	-501.0283732573763	-492.01144909820647	-497.808529615208	-478.632668228281	-495.4839311569253	-516.5044419914354	-466.33402335877577	-487.1665433957185	-497.98763462210474	-490.325688587736	-494.1083287068327	-493.6233411375434	-498.7654507444915	-465.55830800486945	-483.70088851679765	-485.3837294497089	-489.55666379847895	-498.93543029814384	-502.4101640880019	-485.9890498371086	-499.2509969808356	-474.95116219235496	-515.9277905609704	-495.0107461627095	-499.1376443881183	-505.09205859602235	-469.61505385841116	-498.8736263493585	-488.97992696549494	-508.8691905378056	-473.2559313307601	-469.60142611870816	-485.7444937061989	-500.91593541584234	-493.9491972329774	-508.4722537122435	-498.0643450407256	-494.4428553618483	-488.7870688198169	-461.355247449083	-477.4377145700743	-523.534355661396	-502.7233157098753	-478.15737957033605	-488.1381286023117	-478.7695475822231	-501.21089096920457	-505.5397471910701	-476.1240464172244	-495.4864775379562	-497.68555397302504	-494.9312662110847	-508.0278497400093	-502.60303181213663	-502.6910053319242	-499.683348750313
-564.8127736442648	-649.1855647891767	-617.6438790890501	-604.5809365300188	-614.4923349766835	-581.0000010179664	-621.6059578777482	-580.6204739760132	-627.1988365953517	-635.227891906234	-584.401076054893	-607.2890802270656	-612.7157816014787	-592.0753023524867	-605.8009177132016	-618.8953273884197	-622.1535712170111	-582.8411887781776	-644.8927532356214	-634.8059149302721	-619.2534932397331	-563.7563961591081	-605.3653786296329	-624.5939521599744	-602.1451987005408	-604.1548157237092	-578.2696623351162	-580.958504690674	-601.0473062103673	-583.764466686772	-599.153454088347	-627.2231296856568	-668.8468587626837	-616.2766764237566	-620.4782874232812	-615.6487350111124	-582.0046502276518	-621.7224836836177	-612.6562979359276	-632.4974475379439	-570.1761313141617	-606.4486132074503	-625.2858281740819	-656.6071578888423	-629.0797406863131	-621.7084706555129	-564.2960533254947	-609.2126231053511	-609.8719543776594	-639.7873547301668	-601.7342349071973	-610.5285611942517	-616.6187564815488	-611.847208377587	-604.7360063718698	-609.0633081417524	-606.0498212695679	-604.8098093237435	-618.4046743499567	-618.399171512877	-644.0336063539021	-659.5244182068774	-598.9588117475872	-583.2406582612853	-609.9042669897755	-602.1443108028595	-635.6910859333999	-613.9965753504853	-622.8575863143906	-666.9369572858134	-649.9673915780584	-636.9313803973189	-588.3074731684608	-615.010653455157	-618.7193866510754	-633.1970060642948	-586.9237811909495	-618.1229782805486	-624.4934567154024	-594.7223586586914	-582.9295997317338	-618.908641060338	-592.035273969301	-606.56817640036	-632.7049324112434	-623.9606032491039	-617.0100260449161	-627.6660532661937	-629.0602661060749	-646.6440914582926	-630.4671134955119	-601.7347464200749	-620.3336830230618	-590.5824089080834	-581.5752029959833	-566.6300922450791	-643.4839690061747	-603.3513630395232	-633.2519725241733	-621.4163883956876
-1808.6291796814971	-1978.0378258788737	-1835.4657475858635	-1831.9955027097963	-1880.894728876434	-1677.2348257849362	-1846.273053022127	-1677.7980848460882	-1927.150428883253	-1699.3102962501446	-1837.0042736219048	-1733.6326368585799	-1615.439122068586	-2019.0326158936775	-1839.5469396088217	-1685.2373360474942	-1798.4315412291303	-1648.2336168214622	-1683.0816564812912	-1667.4833302048892	-1857.2091112730868	-1863.850947382799	-1732.2215377778675	-1632.6927303946331	-1868.511297182559	-1914.1002887694938	-1966.5762891491547	-1792.3115037221905	-1831.4392608897206	-1795.154636620184	-1672.188663544145	-1732.6767980069965	-1856.963711925578	-1648.1955549498107	-1540.554629512012	-1856.2688965465347	-1882.347602906929	-1765.9871072411	-1670.3991318249027	-1599.8005869542185	-1984.2471162703036	-1592.4967793916007	-1781.281814903887	-1669.9674960442119	-1734.915405671777	-2005.0785799999742	-1927.8725851382533	-1677.8145146637419	-1817.908153773805	-1805.3044874478487	-1674.1310553999851	-1673.2037313733222	-1766.204534748126	-1927.978437209493	-1894.660836615526	-1844.788066173875	-1811.4632805887456	-1816.2626747629924	-1722.5841002451439	-1950.313672979566	-1874.8328003654847	-1829.3144161300972	-1740.7358532465464	-1873.1348748066928	-1619.7696085703049	-1644.998369538676	-1731.1448793708298	-1674.7359962211885	-1981.623086111296	-1610.4297709642258	-1574.0424138344615	-1627.467306771188	-1657.6585298595628	-1921.470456656325	-1847.4879960013063	-1678.2975179442508	-1866.8978975879713	-1977.041332879995	-1747.4719506360143	-1793.2150148158173	-1858.9155454830523	-1845.8242782259485	-1769.1058062429954	-1628.9681073340735	-1759.806140208566	-1918.438409872182	-1507.848844891818	-1915.649680448381	-1982.2650420032796	-1754.5130892047607	-1784.5932880521968	-1805.5794870292395	-1695.8274570611502	-2020.4203913350566	-1880.6738919421578	-1918.6065860900956	-1747.6671042727282	-1622.1125459857435	-1754.116225104393	-1723.5386176186864
-1034.9045047730083	-965.2131217577655	-922.7803252000805	-937.05278062131	-1020.5227570561165	-944.2124100130706	-920.6507894110208	-922.3569008289236	-965.9160439920995	-932.041898855902	-965.9492042915651	-977.7178188590359	-973.193957574362	-887.3645957316406	-1079.1746110111287	-963.3378750502163	-933.5378518077229	-1013.477910799444	-1000.3887129726471	-952.1812727875282	-943.5977027455767	-983.9849624135227	-921.15649300777	-896.8925350892999	-931.3410445112088	-1016.117634201506	-923.0233770960577	-961.4493984486054	-983.7622246190142	-989.8142333390564	-979.2154328339111	-909.2398358500118	-914.595139001819	-881.2278779037746	-928.1981600939362	-922.743171743762	-895.2011705153011	-961.2318129139096	-894.9871405312808	-996.7794490836241	-922.9016458410642	-971.5774033260383	-945.3401469594161	-963.087071474378	-940.1015396562732	-947.722305817277	-991.7681196812124	-944.2853672330921	-999.9688597078106	-997.8589792340026	-910.7313835842693	-983.3051991520379	-983.9758695449929	-998.8993721641262	-962.9820216641664	-949.3478017947915	-1035.9692639378757	-989.8064221873444	-918.4054771393471	-947.27946145693	-1011.5357042954137	-929.2602905448799	-942.8481104546007	-980.5415806956429	-984.950269135789	-928.7645584318609	-1002.4572521544861	-965.9477252913515	-918.9753907020413	-933.1687674788897	-872.6825495303241	-925.3259114374468	-899.9132769857866	-931.5731507783148	-977.7348149487194	-995.3921295441796	-854.8592592811603	-940.5820659937024	-936.9301430275486	-944.6345688912072	-868.2828785664991	-977.4427693174833	-900.0917489480058	-945.0591698217759	-953.5086833109668	-938.7604902806135	-998.8227645103743	-992.6793838867538	-1002.343854230624	-850.3095871352177	-942.7649169787943	-939.1151245541733	-934.0221941334115	-880.9677256508461	-955.4951788120944	-917.9638313630638	-925.4169098538221	-831.2632978225683	-915.9946666515814	-954.2193370435988
-779.7220271422251	-691.7863889010999	-625.8608584203066	-826.739582078086	-606.1107205133699	-765.7767810708597	-689.8625978584801	-608.5590238045459	-720.5864558136934	-811.8107940316814	-967.6807268608159	-792.2227642183858	-851.1334782366284	-727.438077289945	-601.0240086129743	-700.3698634417166	-743.8825674346871	-612.4706154703953	-605.0413270424983	-749.40847629762	-695.2452862806292	-704.2015831422099	-935.9425553625019	-707.3715475848519	-711.0101230821979	-704.3805731078922	-637.1891197822922	-604.5683107845075	-585.6993935045587	-799.1015968757532	-830.6760433137517	-772.1825261540058	-683.8656084033606	-651.2203707120766	-760.0505440647524	-710.5203165909353	-637.922113198932	-758.4813755547775	-706.4212943994913	-727.892593039198	-754.9391939339463	-743.411950528544	-686.0945640217612	-680.8675257146605	-751.1931867889745	-865.8009713917036	-692.9890450140995	-658.8634356181881	-739.1082032154353	-569.7402086955623	-709.9748318972617	-604.5070264485316	-684.7024062870756	-675.0240317143008	-861.6639226545191	-633.5213549989712	-855.1127387517702	-824.1494893311885	-781.4474897153199	-841.2506647171382	-612.3761858032528	-617.4116819902417	-851.0785151812786	-673.955023710644	-569.8988849368008	-728.7797570717025	-851.8076383816776	-720.566410599595	-680.4659541938421	-791.7291949503624	-664.0326916605691	-755.0018314217181	-609.7394529906918	-597.8609297502992	-653.5592441273703	-663.2044593556658	-793.3006944093001	-795.2886773617291	-605.01103628884	-927.8604709988509	-807.383215739619	-758.5071485588004	-827.8670852681604	-771.2139956814746	-624.386263452113	-776.7031239199657	-741.9986902933991	-769.3737725970541	-692.3405041751553	-647.6110843841607	-795.7704347910948	-758.062498919344	-890.8954287961624	-739.7529364982437	-731.1245593586975	-786.4907163542176	-616.520952591901	-622.6824344414302	-789.4492196882027	-743.7356479266537
-4488.324988535302	-4272.604932719582	-4433.094047056985	-4395.595875665093	-4423.710972522481	-4436.819520945601	-4371.156079469444	-4458.6357364125615	-4413.97744313163	-4344.8032719372795	-4374.384931928085	-4464.050162833907	-4436.71264410253	-4392.393992954656	-4386.639391384822	-4404.892069616561	-4378.571013889906	-4362.9065914166695	-4409.051519717733	-4426.590752234038	-4407.7844815371645	-4453.951443935255	-4404.458143022974	-4422.992251818533	-4443.6836269726855	-4442.99396178336	-4417.027514641791	-4347.201755747769	-4408.6479454476375	-4362.536755713339	-4460.731082865701	-4381.437793473795	-4379.8884948248415	-4407.267703970024	-4451.863670749651	-4436.279196285609	-4418.508434574431	-4450.327433155876	-4355.824503944782	-4412.571372569163	-4384.333804567033	-4444.230218295891	-4390.52163298764	-4441.501501883518	-4448.276422867635	-4446.660993041746	-4388.677915863262	-4483.7640883565	-4501.0603606516315	-4362.205449466694	-4466.476794203061	-4408.750598660717	-4453.325652786979	-4426.702568777829	-4439.134792653004	-4460.971704420685	-4424.1431518144445	-4385.591369472207	-4506.180640742027	-4379.056338147521	-4480.277479944557	-4416.842838704656	-4455.18962682167	-4477.246900643228	-4408.3294249722485	-4415.389569060535	-4362.6951127921875	-4408.132569433945	-4460.210147814392	-4378.06062547278	-4335.418745503266	-4368.141505701644	-4459.487813069298	-4325.704963891227	-4355.16395948828	-4462.996192703686	-4260.383280525872	-4375.769850465879	-4317.184228222596	-4440.071277054276	-4436.832654714969	-4374.712669095039	-4423.230117761885	-4425.745097237023	-4423.964764118439	-4466.461554939205	-4415.763328451114	-4387.545988608732	-4445.4990008471	-4381.88556933545	-4395.340581107126	-4519.820279332446	-4395.673394194889	-4438.062607717825	-4501.057900341665	-4385.904580911448	-4369.823966048434	-4400.5377259807	-4429.47974892128	-4393.563917138735
-3730.1122032979456	-3838.0849884580093	-3789.728152855353	-3732.7158838287432	-3752.3991746619345	-3722.8536873056455	-3840.856987027661	-3806.734723651383	-3670.929629060681	-3848.464136072892	-3691.8259715749696	-3754.317809575493	-3830.3382599100482	-3780.5112154973745	-3776.513131106225	-3724.7656608552634	-3868.4445706411657	-3729.6248719877485	-3808.1275590567957	-3790.5436443799786	-3805.5372730480653	-3818.5336675638687	-3785.847883690496	-3717.075867316624	-3779.5920740328716	-3786.525249856211	-3821.8882091699884	-3722.084068867717	-3787.551057748549	-3686.75704292033	-3756.1519431990146	-3790.0392556029633	-3786.7680266937473	-3794.5666919627274	-3782.8578362619396	-3800.474640589018	-3788.3989651747916	-3724.3429206174806	-3761.230128756731	-3846.394663465268	-3715.2629490770682	-3791.9728118366793	-3712.185814916729	-3807.5396758033326	-3745.721557625544	-3720.0201921749017	-3775.160825326892	-3856.0522475349617	-3779.678176532057	-3842.871875529972	-3840.5003528692505	-3756.994129320239	-3863.728106722729	-3714.721033018147	-3761.7812137415985	-3535.5648229969092	-3840.452049923018	-3853.534505567468	-3744.9582912818946	-3765.077333845943	-3732.0702670093465	-3659.3421570306045	-3810.9151338763704	-3671.3009911788954	-3769.4090224329343	-3765.7903671851077	-3786.9678628509323	-3759.64269457526	-3835.2129805990007	-3797.0611926176534	-3843.075217833355	-3701.3037680423886	-3766.1357970506497	-3797.239991499774	-3822.1056809693164	-3767.025815565923	-3865.1465150029894	-3752.838251470413	-3759.9384805515283	-3826.270628791731	-3677.3094341940746	-3809.090855476444	-3837.028431131812	-3842.8338700923705	-3804.325085055416	-3817.258719303738	-3740.124616283447	-3791.3315317741185	-3742.7700901721423	-3792.4277556501315	-3816.598424803437	-3671.7139606403525	-3793.9103899980437	-3793.8497383061103	-3713.2502677662746	-3739.880959393497	-3752.6955949128665	-3877.782939919275	-3753.644856634882	-3673.384161517124
-3019.009833859159	-3086.5044306991476	-3153.570982820442	-2896.880697582452	-2995.8544383266453	-2928.6103175568333	-3045.340605909665	-3027.084657000484	-3027.8658187505307	-2913.2733218469352	-3022.652040474074	-2990.7789464168427	-2944.046426884572	-3075.4666004412434	-3041.7957334229213	-2963.8077133836505	-3058.472024628041	-3000.392909127866	-3069.8300635354985	-2899.433373973567	-3028.6007069489356	-2997.8132706462775	-3031.6336512393896	-2960.925983424524	-3014.3103039706384	-2964.531173291628	-2959.7128374092604	-3026.7265347126136	-3001.111320870984	-2955.680821711043	-3031.195354348784	-3030.3346937086894	-3039.4164200929526	-3051.0191349128922	-3004.544491607394	-2991.1338993710456	-2981.321129097933	-3044.654747131592	-3046.095439299879	-2985.382911535592	-2940.3834269232293	-3075.1133619179523	-3027.144664869998	-3062.927571544573	-2974.821327351368	-3048.0544979223255	-2960.878396949129	-2943.168878324483	-2938.5240775607353	-3005.3833189316197	-2965.719462115409	-3035.128874497575	-2984.9918002347094	-3058.6901111335974	-2921.938196682097	-3053.719306564354	-3043.4176614473467	-2946.0824048742606	-2972.363853846228	-3156.527569787964	-2920.615167884671	-2938.1848820831215	-2929.962214043116	-3014.701016248828	-2894.662772610438	-2917.8970456817556	-3037.135339424947	-2921.3994274856186	-2933.7619063175757	-3036.605431838372	-3028.450854332446	-3028.4538096184347	-2972.7773804028616	-3066.8523557689077	-3060.603702946405	-3038.0227999261765	-2947.681820111299	-2997.906002034979	-3109.2321313732946	-2970.360648940907	-2967.4034277466835	-2992.1560656569623	-3014.8391730473213	-3040.784094072531	-3006.263101103078	-3005.0354385823416	-3061.1606445914845	-2971.4456654726655	-3018.8595994651214	-3114.950640165865	-3012.0113772035675	-3019.48813075765	-2999.4995403472917	-2981.074298329729	-2944.9450010589226	-2952.688928533796	-2888.0017292886523	-2986.9816700511146	-2975.841164800981	-3088.310548203662
-2567.004987692699	-2640.9360304427028	-2676.7198105784223	-2632.98296463693	-2532.632098800373	-2602.3663803000854	-2536.5269040294093	-2500.9347879479933	-2652.1851386322046	-2582.30221515358	-2601.088319220445	-2511.7416284047126	-2635.10447615068	-2610.9192908842115	-2623.3292608440283	-2549.495856082528	-2636.7728179787036	-2638.0456038214375	-2665.4063195611666	-2643.855659763522	-2662.7915935629735	-2537.973842033475	-2579.551102485063	-2583.1814706390232	-2610.798354746106	-2638.866543916296	-2551.124512686983	-2644.8709823957047	-2622.7373642981743	-2611.9784663130185	-2626.4841310539514	-2676.5024729315387	-2677.479576698692	-2612.367821421862	-2540.4722194620067	-2522.846420704151	-2622.3894686360454	-2561.6301520765405	-2661.1513892182625	-2564.3842874576803	-2661.4617388821525	-2610.970917088565	-2683.6649727202625	-2604.759143863741	-2525.9637896156064	-2605.822489677156	-2495.038790012755	-2575.0840827904176	-2553.607111190337	-2626.4016172204765	-2583.6663331267146	-2560.8674581992846	-2575.995888754738	-2374.989903639916	-2573.263604522787	-2613.053540522681	-2674.1210760445747	-2566.322045254469	-2629.287086587429	-2577.672739065746	-2638.0967410779995	-2614.2422599713946	-2569.4428799859975	-2558.5480986775797	-2532.137508884615	-2615.18742801729	-2591.959980242406	-2534.057917094222	-2578.0188828119276	-2724.035500256501	-2698.2751781116217	-2599.651912400238	-2500.1794913515682	-2644.4303920215416	-2631.127488124799	-2534.0019934148995	-2708.075265647525	-2633.576865551358	-2514.3460679705563	-2577.439716722213	-2592.5860470229686	-2613.643999819853	-2698.4997999503803	-2578.367492451617	-2522.1571974493936	-2525.2295724460323	-2670.452706024531	-2567.6749871461716	-2541.394742981993	-2567.6880991286357	-2539.040215425962	-2612.6125019884016	-2550.3239459959764	-2671.010133735837	-2662.183361639751	-2625.459717662168	-2590.1202780515027	-2556.0446539646414	-2619.4787116226003	-2611.182255708123
-2005.750032596892	-2032.584564976611	-2027.4288692861899	-2059.414179353224	-2026.9874885613765	-1965.7512057819995	-2029.7122681166227	-2025.3960459871666	-2051.187178667386	-1902.0994158540504	-2075.031472674245	-1977.387833268675	-1952.3317567865408	-1942.0106146411229	-1979.7477255700526	-1969.8494378888176	-2007.9070380720461	-1962.2553084027618	-2000.6475245189406	-2008.3563042976386	-2001.813632092565	-1971.6369320765732	-1956.744759276834	-2072.838494933471	-1989.4616824468894	-1985.138679708317	-1972.9688027491188	-2023.481459144864	-2026.7936685964826	-2039.265670730519	-1903.1114789704172	-1949.0880298879704	-1990.4576793646213	-2060.0475950904033	-1956.5522294013722	-2108.94398323323	-2024.6338208879786	-1962.457610266538	-2023.87440689801	-2022.4026534909797	-1946.4946497463043	-1980.7020545513924	-1938.772297019835	-1997.90918186815	-1928.1228485605586	-1986.931560768118	-2039.7317734919297	-2066.011026779262	-2076.4268531575576	-2021.5086467875176	-2095.8459293266847	-2028.6485614207622	-2070.8835771169765	-2039.5328453328818	-2013.6571921508314	-2064.232800786178	-1998.2892494599814	-2062.5982015829695	-1933.0644326210347	-2000.683595110175	-1879.0035672845247	-1939.891347108228	-1942.0533216850808	-2017.2299007492807	-1953.042339772441	-2040.2607269895793	-2063.0776132679853	-2008.4956537875632	-2128.007425584962	-1897.8888738600483	-1979.5313952529518	-2139.8182075984155	-1958.559898321144	-2038.78326931375	-2070.202019328481	-2040.3558729969202	-1997.100060046197	-2011.7779211212548	-2022.366818923551	-1961.4151380904527	-2085.5079995410615	-2010.6607220810001	-1998.0900432701196	-2064.968905645696	-2007.1214985402712	-2004.9075009510798	-1869.9920406742165	-2019.694304169279	-2132.2871302949384	-1988.7718392948577	-1959.5442516361925	-2079.07670799708	-2120.976135772032	-2076.100014640482	-1992.6903824937408	-2107.180252434215	-2020.0806312664793	-1906.8017559652908	-1960.0874304983877	-1996.7144558511757
